epoch,lr-Adam,step,train_loss_epoch,train_loss_step,train_mae_delta,val_loss,val_mae_delta
196,,384799,,0.12217678874731064,,,
196,,384899,,0.03199443221092224,,,
196,,384937,,,,0.16963326930999756,0.16963325440883636
196,,384937,0.15494371950626373,,0.15494371950626373,,
,0.0008100000000000001,384938,,,,,
197,,384999,,0.13146819174289703,,,
197,,385099,,0.04637476056814194,,,
197,,385199,,0.08502473682165146,,,
197,,385299,,0.12858814001083374,,,
197,,385399,,0.05904160439968109,,,
197,,385499,,0.11896731704473495,,,
197,,385599,,0.07947023212909698,,,
197,,385699,,0.03722850978374481,,,
197,,385799,,0.04134973883628845,,,
197,,385899,,0.33802682161331177,,,
197,,385999,,0.3652355372905731,,,
197,,386099,,0.09877413511276245,,,
197,,386199,,0.07006129622459412,,,
197,,386299,,0.05203637108206749,,,
197,,386399,,0.06575362384319305,,,
197,,386499,,0.11153550446033478,,,
197,,386599,,0.05918669328093529,,,
197,,386699,,0.6229391098022461,,,
197,,386799,,0.267767995595932,,,
197,,386891,,,,0.17363795638084412,0.1736380010843277
197,,386891,0.15539339184761047,,0.15539340674877167,,
,0.0008100000000000001,386892,,,,,
198,,386899,,0.0569763109087944,,,
198,,386999,,0.06611653417348862,,,
198,,387099,,0.08843037486076355,,,
198,,387199,,0.0553688183426857,,,
198,,387299,,0.0855812281370163,,,
198,,387399,,0.07383192330598831,,,
198,,387499,,0.15879939496517181,,,
198,,387599,,0.03612070530653,,,
198,,387699,,0.05753866955637932,,,
198,,387799,,0.08322646468877792,,,
198,,387899,,0.19886629283428192,,,
198,,387999,,0.18136796355247498,,,
198,,388099,,0.04233512654900551,,,
198,,388199,,0.07922568917274475,,,
198,,388299,,0.04315144568681717,,,
198,,388399,,0.046348877251148224,,,
198,,388499,,0.046487707644701004,,,
198,,388599,,0.04315852001309395,,,
198,,388699,,0.03964674845337868,,,
198,,388799,,0.13630253076553345,,,
198,,388845,,,,0.1817767322063446,0.1817767322063446
198,,388845,0.15445031225681305,,0.15445034205913544,,
,0.0008100000000000001,388846,,,,,
199,,388899,,0.12062250077724457,,,
199,,388999,,0.13050244748592377,,,
199,,389099,,0.09444695711135864,,,
199,,389199,,0.11804907768964767,,,
199,,389299,,0.36562246084213257,,,
199,,389399,,0.05918639898300171,,,
199,,389499,,0.08185938000679016,,,
199,,389599,,0.07626394927501678,,,
199,,389699,,0.07918065041303635,,,
199,,389799,,0.05304090306162834,,,
199,,389899,,0.06440272182226181,,,
199,,389999,,0.05687308683991432,,,
199,,390099,,0.13575704395771027,,,
199,,390199,,0.06051694601774216,,,
199,,390299,,0.08043397217988968,,,
199,,390399,,0.15666255354881287,,,
199,,390499,,0.13076357543468475,,,
199,,390599,,0.17584404349327087,,,
199,,390699,,0.04082753509283066,,,
199,,390799,,0.030317043885588646,,,
199,,390799,,,,0.16827678680419922,0.16827678680419922
199,,390799,0.15404394268989563,,0.15404391288757324,,
,0.0008100000000000001,390800,,,,,
200,,390899,,0.07310943305492401,,,
200,,390999,,0.05736906826496124,,,
200,,391099,,0.06475429236888885,,,
200,,391199,,3.6542582511901855,,,
200,,391299,,0.13494841754436493,,,
200,,391399,,0.045448534190654755,,,
200,,391499,,2.3498659133911133,,,
200,,391599,,0.05928821861743927,,,
200,,391699,,0.08951438963413239,,,
200,,391799,,0.1853797435760498,,,
200,,391899,,0.046062957495450974,,,
200,,391999,,0.07027605175971985,,,
200,,392099,,0.13181054592132568,,,
200,,392199,,0.06514249742031097,,,
200,,392299,,0.03938254714012146,,,
200,,392399,,0.040240686386823654,,,
200,,392499,,0.07612622529268265,,,
200,,392599,,0.23100757598876953,,,
200,,392699,,0.11316758394241333,,,
200,,392753,,,,0.1735210120677948,0.1735209971666336
200,,392753,0.15365682542324066,,0.15365685522556305,,
,0.0008100000000000001,392754,,,,,
201,,392799,,0.04806464910507202,,,
201,,392899,,0.06402047723531723,,,
201,,392999,,0.06713618338108063,,,
201,,393099,,0.031187579035758972,,,
201,,393199,,0.06718077510595322,,,
201,,393299,,0.0436239093542099,,,
201,,393399,,0.07681230455636978,,,
201,,393499,,0.03590262308716774,,,
201,,393599,,0.06854899972677231,,,
201,,393699,,0.11051584035158157,,,
201,,393799,,0.15075500309467316,,,
201,,393899,,0.14810487627983093,,,
201,,393999,,0.06882955133914948,,,
201,,394099,,0.05732289329171181,,,
201,,394199,,0.1585216373205185,,,
201,,394299,,0.06161482259631157,,,
201,,394399,,0.13856734335422516,,,
201,,394499,,0.08635354042053223,,,
201,,394599,,0.041585773229599,,,
201,,394699,,0.11422465741634369,,,
201,,394707,,,,0.16748443245887756,0.16748446226119995
201,,394707,0.1540832668542862,,0.154083251953125,,
,0.0008100000000000001,394708,,,,,
202,,394799,,0.20791545510292053,,,
202,,394899,,0.03956492617726326,,,
202,,394999,,0.04162531718611717,,,
202,,395099,,0.050515204668045044,,,
202,,395199,,0.03838316723704338,,,
202,,395299,,0.32314884662628174,,,
202,,395399,,0.05603879690170288,,,
202,,395499,,0.06176697835326195,,,
202,,395599,,0.14025259017944336,,,
202,,395699,,0.03885211795568466,,,
202,,395799,,1.5700260400772095,,,
202,,395899,,0.037784360349178314,,,
202,,395999,,0.0971766784787178,,,
202,,396099,,0.06483590602874756,,,
202,,396199,,0.13012981414794922,,,
202,,396299,,0.042520083487033844,,,
202,,396399,,0.061512190848588943,,,
202,,396499,,0.07508300989866257,,,
202,,396599,,0.07797440141439438,,,
202,,396661,,,,0.1718956083059311,0.1718956083059311
202,,396661,0.15350019931793213,,0.15350019931793213,,
,0.0008100000000000001,396662,,,,,
203,,396699,,0.06426086276769638,,,
203,,396799,,0.0763777568936348,,,
203,,396899,,0.04442085325717926,,,
203,,396999,,0.039814408868551254,,,
203,,397099,,0.07598667591810226,,,
203,,397199,,0.04567372798919678,,,
203,,397299,,0.08818921446800232,,,
203,,397399,,0.03752879053354263,,,
203,,397499,,0.09942122548818588,,,
203,,397599,,0.12027034908533096,,,
203,,397699,,0.09885916858911514,,,
203,,397799,,0.1290966421365738,,,
203,,397899,,0.04772016033530235,,,
203,,397999,,0.1789540946483612,,,
203,,398099,,0.08626038581132889,,,
203,,398199,,1.2027684450149536,,,
203,,398299,,0.15685434639453888,,,
203,,398399,,0.05069988965988159,,,
203,,398499,,0.07382984459400177,,,
203,,398599,,0.07461264729499817,,,
203,,398615,,,,0.16853787004947662,0.16853788495063782
203,,398615,0.1526346355676651,,0.1526346355676651,,
,0.0008100000000000001,398616,,,,,
204,,398699,,0.1427479088306427,,,
204,,398799,,0.039385389536619186,,,
204,,398899,,0.03874029591679573,,,
204,,398999,,0.06852184981107712,,,
204,,399099,,0.048444706946611404,,,
204,,399199,,0.0683993250131607,,,
204,,399299,,0.21216002106666565,,,
204,,399399,,0.0452352873980999,,,
204,,399499,,0.05477116256952286,,,
204,,399599,,0.07289281487464905,,,
204,,399699,,0.09093188494443893,,,
204,,399799,,0.11541222780942917,,,
204,,399899,,0.06314069032669067,,,
204,,399999,,0.3167714476585388,,,
204,,400099,,0.2455390840768814,,,
204,,400199,,0.04779525101184845,,,
204,,400299,,0.22413873672485352,,,
204,,400399,,0.4764614999294281,,,
204,,400499,,0.04205429181456566,,,
204,,400569,,,,0.1931753307580948,0.19317534565925598
204,,400569,0.15244965255260468,,0.15244968235492706,,
,0.0008100000000000001,400570,,,,,
205,,400599,,0.06506860256195068,,,
205,,400699,,0.10363638401031494,,,
205,,400799,,0.18307125568389893,,,
205,,400899,,0.06657619029283524,,,
205,,400999,,0.04165880009531975,,,
205,,401099,,0.09662497043609619,,,
205,,401199,,0.0799470916390419,,,
205,,401299,,0.12608791887760162,,,
205,,401399,,0.04920995235443115,,,
205,,401499,,0.04643416032195091,,,
205,,401599,,0.23180840909481049,,,
205,,401699,,0.1479550153017044,,,
205,,401799,,0.09800663590431213,,,
205,,401899,,0.11544598639011383,,,
205,,401999,,0.04090307652950287,,,
205,,402099,,0.06906156241893768,,,
205,,402199,,0.14226794242858887,,,
205,,402299,,0.21162231266498566,,,
205,,402399,,0.07671647518873215,,,
205,,402499,,0.05195207521319389,,,
205,,402523,,,,0.17822465300559998,0.17822468280792236
205,,402523,0.1532168686389923,,0.1532168835401535,,
,0.000729,402524,,,,,
206,,402599,,0.3484048843383789,,,
206,,402699,,0.08769245445728302,,,
206,,402799,,0.1412653625011444,,,
206,,402899,,0.11520983278751373,,,
206,,402999,,0.09324198961257935,,,
206,,403099,,0.0628727599978447,,,
206,,403199,,0.047672614455223083,,,
206,,403299,,0.04723236709833145,,,
206,,403399,,0.0784197673201561,,,
206,,403499,,0.10611191391944885,,,
206,,403599,,0.04826148971915245,,,
206,,403699,,0.054385632276535034,,,
206,,403799,,0.5143154859542847,,,
206,,403899,,0.43303182721138,,,
206,,403999,,0.04063410684466362,,,
206,,404099,,0.07819025218486786,,,
206,,404199,,0.11173497140407562,,,
206,,404299,,0.05378398671746254,,,
206,,404399,,0.05608562007546425,,,
206,,404477,,,,0.17125457525253296,0.17125457525253296
206,,404477,0.15001359581947327,,0.15001359581947327,,
,0.000729,404478,,,,,
207,,404499,,0.2060834914445877,,,
207,,404599,,0.12527944147586823,,,
207,,404699,,0.05766383558511734,,,
207,,404799,,0.044581975787878036,,,
207,,404899,,0.050090208649635315,,,
207,,404999,,0.09858140349388123,,,
207,,405099,,0.08846452832221985,,,
207,,405199,,0.06516846269369125,,,
207,,405299,,0.04166266694664955,,,
207,,405399,,0.16800980269908905,,,
207,,405499,,0.03607888147234917,,,
207,,405599,,0.12605202198028564,,,
207,,405699,,0.0911003053188324,,,
207,,405799,,0.04312605410814285,,,
207,,405899,,0.0556349977850914,,,
207,,405999,,0.04308804124593735,,,
207,,406099,,0.060076601803302765,,,
207,,406199,,0.09728172421455383,,,
207,,406299,,0.04495467618107796,,,
207,,406399,,0.06975073367357254,,,
207,,406431,,,,0.15914390981197357,0.15914390981197357
207,,406431,0.14986273646354675,,0.14986272156238556,,
,0.000729,406432,,,,,
208,,406499,,0.04051688686013222,,,
208,,406599,,0.1584792584180832,,,
208,,406699,,0.08114089071750641,,,
208,,406799,,0.05045261234045029,,,
208,,406899,,0.1050475612282753,,,
208,,406999,,0.0964302346110344,,,
208,,407099,,0.12848910689353943,,,
208,,407199,,0.23063482344150543,,,
208,,407299,,0.04426749423146248,,,
208,,407399,,0.11205658316612244,,,
208,,407499,,0.12782280147075653,,,
208,,407599,,0.060130637139081955,,,
208,,407699,,0.08985045552253723,,,
208,,407799,,0.03465624153614044,,,
208,,407899,,0.05465628206729889,,,
208,,407999,,0.07432349026203156,,,
208,,408099,,0.11225448548793793,,,
208,,408199,,0.05287708342075348,,,
208,,408299,,0.09262684732675552,,,
208,,408385,,,,0.17086359858512878,0.17086361348628998
208,,408385,0.14983884990215302,,0.14983884990215302,,
,0.000729,408386,,,,,
209,,408399,,0.05367344245314598,,,
209,,408499,,0.045894403010606766,,,
209,,408599,,0.028960388153791428,,,
209,,408699,,0.05757985636591911,,,
209,,408799,,0.06821580231189728,,,
209,,408899,,0.04880257695913315,,,
209,,408999,,0.07391484826803207,,,
209,,409099,,0.16701394319534302,,,
209,,409199,,0.10954111069440842,,,
209,,409299,,0.04608758166432381,,,
209,,409399,,0.05379650741815567,,,
209,,409499,,0.08052456378936768,,,
209,,409599,,0.11373822391033173,,,
209,,409699,,0.05134391784667969,,,
209,,409799,,0.12460902333259583,,,
209,,409899,,0.04062649607658386,,,
209,,409999,,0.09343498945236206,,,
209,,410099,,0.050339143723249435,,,
209,,410199,,0.05942237004637718,,,
209,,410299,,0.105587437748909,,,
209,,410339,,,,0.16175545752048492,0.16175545752048492
209,,410339,0.14962828159332275,,0.14962831139564514,,
,0.000729,410340,,,,,
210,,410399,,0.058556150645017624,,,
210,,410499,,0.06713547557592392,,,
210,,410599,,0.08517314493656158,,,
210,,410699,,0.05228044465184212,,,
210,,410799,,0.12570835649967194,,,
210,,410899,,0.1230483129620552,,,
210,,410999,,0.17867028713226318,,,
210,,411099,,0.09536086022853851,,,
210,,411199,,0.10528437048196793,,,
210,,411299,,0.05780210718512535,,,
210,,411399,,0.07488197833299637,,,
210,,411499,,0.05189349129796028,,,
210,,411599,,0.0614391453564167,,,
210,,411699,,0.05317127704620361,,,
210,,411799,,0.07498964667320251,,,
210,,411899,,0.1013052687048912,,,
210,,411999,,0.09974494576454163,,,
210,,412099,,0.10075394809246063,,,
210,,412199,,0.3512292802333832,,,
210,,412293,,,,0.16851012408733368,0.16851010918617249
210,,412293,0.14928314089775085,,0.14928312599658966,,
,0.000729,412294,,,,,
211,,412299,,0.1103103831410408,,,
211,,412399,,0.05589009448885918,,,
211,,412499,,0.12281563878059387,,,
211,,412599,,0.09597450494766235,,,
211,,412699,,0.044146377593278885,,,
211,,412799,,0.08566855639219284,,,
211,,412899,,0.06092015281319618,,,
211,,412999,,0.056270942091941833,,,
211,,413099,,0.05588296428322792,,,
211,,413199,,0.06569340080022812,,,
211,,413299,,0.2698274552822113,,,
211,,413399,,0.0625474601984024,,,
211,,413499,,0.12907317280769348,,,
211,,413599,,0.04357767105102539,,,
211,,413699,,0.07901762425899506,,,
211,,413799,,0.07449738681316376,,,
211,,413899,,0.12157180160284042,,,
211,,413999,,0.06588903814554214,,,
211,,414099,,0.07534506916999817,,,
211,,414199,,0.03653241693973541,,,
211,,414247,,,,0.1596502810716629,0.15965032577514648
211,,414247,0.14905451238155365,,0.14905451238155365,,
,0.000729,414248,,,,,
212,,414299,,0.3471166789531708,,,
212,,414399,,0.03151988610625267,,,
212,,414499,,0.03924429416656494,,,
212,,414599,,0.0357125960290432,,,
212,,414699,,0.06594032794237137,,,
212,,414799,,0.1781677007675171,,,
212,,414899,,0.14026717841625214,,,
212,,414999,,0.1255609691143036,,,
212,,415099,,0.13150855898857117,,,
212,,415199,,0.037644509226083755,,,
212,,415299,,0.05399821698665619,,,
212,,415399,,0.06742506474256516,,,
212,,415499,,0.17676886916160583,,,
212,,415599,,0.05420583114027977,,,
212,,415699,,0.05295099690556526,,,
212,,415799,,0.10282951593399048,,,
212,,415899,,0.12310412526130676,,,
212,,415999,,0.04618939757347107,,,
212,,416099,,0.15115375816822052,,,
212,,416199,,0.039537910372018814,,,
212,,416201,,,,0.18319956958293915,0.18319958448410034
212,,416201,0.1489437073469162,,0.1489437222480774,,
,0.000729,416202,,,,,
213,,416299,,0.059611860662698746,,,
213,,416399,,0.0517871230840683,,,
213,,416499,,0.09319694340229034,,,
213,,416599,,0.15983039140701294,,,
213,,416699,,0.07697606086730957,,,
213,,416799,,0.1136995330452919,,,
213,,416899,,0.13763906061649323,,,
213,,416999,,0.036343351006507874,,,
213,,417099,,0.06002000346779823,,,
213,,417199,,1.6400898694992065,,,
213,,417299,,0.060248833149671555,,,
213,,417399,,0.12374050170183182,,,
213,,417499,,0.10894850641489029,,,
213,,417599,,0.05300045385956764,,,
213,,417699,,0.17283964157104492,,,
213,,417799,,0.10495693236589432,,,
213,,417899,,0.046511564403772354,,,
213,,417999,,0.1125771552324295,,,
213,,418099,,0.03505620360374451,,,
213,,418155,,,,0.17215028405189514,0.17215025424957275
213,,418155,0.14856253564357758,,0.14856252074241638,,
,0.000729,418156,,,,,
214,,418199,,0.0530632883310318,,,
214,,418299,,0.0660790205001831,,,
214,,418399,,5.4456305503845215,,,
214,,418499,,0.1237892434000969,,,
214,,418599,,0.02996511198580265,,,
214,,418699,,0.11304257810115814,,,
214,,418799,,0.11464466154575348,,,
214,,418899,,0.06973744928836823,,,
214,,418999,,0.06164159998297691,,,
214,,419099,,0.04804111644625664,,,
214,,419199,,0.0700567290186882,,,
214,,419299,,0.10119175910949707,,,
214,,419399,,0.05139822140336037,,,
214,,419499,,0.09382490068674088,,,
214,,419599,,0.06946847587823868,,,
214,,419699,,0.06733033806085587,,,
214,,419799,,0.11018864065408707,,,
214,,419899,,0.10903102159500122,,,
214,,419999,,0.09551737457513809,,,
214,,420099,,0.09146726131439209,,,
214,,420109,,,,0.1612766832113266,0.1612766832113266
214,,420109,0.1485833376646042,,0.1485833376646042,,
,0.000729,420110,,,,,
215,,420199,,0.06574249267578125,,,
215,,420299,,9.418560028076172,,,
215,,420399,,0.03077857196331024,,,
215,,420499,,0.05562226101756096,,,
215,,420599,,0.04829823598265648,,,
215,,420699,,0.09549020230770111,,,
215,,420799,,0.1149749755859375,,,
215,,420899,,0.05825483426451683,,,
215,,420999,,0.08296146243810654,,,
215,,421099,,1.0003399848937988,,,
215,,421199,,0.06392938643693924,,,
215,,421299,,0.14199978113174438,,,
215,,421399,,0.06461949646472931,,,
215,,421499,,0.09547963738441467,,,
215,,421599,,0.10545983165502548,,,
215,,421699,,1.1443092823028564,,,
215,,421799,,0.05379372090101242,,,
215,,421899,,0.05778428539633751,,,
215,,421999,,0.07276821881532669,,,
215,,422063,,,,0.15697243809700012,0.15697243809700012
215,,422063,0.14753253757953644,,0.14753253757953644,,
,0.000729,422064,,,,,
216,,422099,,0.09314919263124466,,,
216,,422199,,0.056853074580430984,,,
216,,422299,,0.06584465503692627,,,
216,,422399,,0.08302408456802368,,,
216,,422499,,0.09099221229553223,,,
216,,422599,,0.041501015424728394,,,
216,,422699,,0.08598987758159637,,,
216,,422799,,0.25006696581840515,,,
216,,422899,,0.10983148962259293,,,
216,,422999,,0.0971173644065857,,,
216,,423099,,0.1006922572851181,,,
216,,423199,,0.08994931727647781,,,
216,,423299,,0.0820636972784996,,,
216,,423399,,0.08328746259212494,,,
216,,423499,,0.079358771443367,,,
216,,423599,,0.03929435461759567,,,
216,,423699,,0.058126050978899,,,
216,,423799,,0.18474180996418,,,
216,,423899,,0.0750444233417511,,,
216,,423999,,0.16012178361415863,,,
216,,424017,,,,0.15685422718524933,0.1568542718887329
216,,424017,0.14782652258872986,,0.14782652258872986,,
,0.000729,424018,,,,,
217,,424099,,0.06660287082195282,,,
217,,424199,,0.08683398365974426,,,
217,,424299,,0.05842404067516327,,,
217,,424399,,0.1604899764060974,,,
217,,424499,,0.06642893701791763,,,
217,,424599,,0.1418251097202301,,,
217,,424699,,0.03702042996883392,,,
217,,424799,,0.05222262442111969,,,
217,,424899,,0.03893180191516876,,,
